-1,0.19966578
-1,0.19927979
-1,0.19615681
-1,0.19853044
-1,0.19485144
-1,0.19560935
-1,0.19396582
-1,0.19388399
-1,0.19188623
-1,0.194605
-1,0.18743844
-1,0.18833831
-1,0.18349828
-1,0.18191853
-1,0.17949402
-1,0.18378943
-1,0.16033977
-1,0.16775621
-1,0.16360773
-1,0.17308412
-1,0.13855484
-1,0.15636346
-1,0.15891175
-1,0.1350496
-1,0.16026624
-1,0.14156215
-1,0.14727673
-1,0.12380548
-1,0.13061368
-1,0.15922269
-1,0.13800071
-1,0.11792197
-1,0.116997585
-1,0.09375093
-1,0.12892295
-1,0.10253732
-1,0.11974312
-1,0.09293753
-1,0.124608204
-1,0.12935877
-1,0.1269495
-1,0.13543274
-1,0.103310905
-1,0.07668157
-1,0.13163674
-1,0.063621335
-1,0.10725293
-1,0.10887444
-1,0.13040882
-1,0.10517593
-1,0.15151301
-1,0.123446964
-1,0.16679564
-1,0.11452448
-1,0.10526812
-1,0.09490843
-1,0.109237894
-1,0.14027128
-1,0.11063258
-1,0.10227356
-1,0.10050674
-1,0.13503394
-1,0.10816021
-1,0.11528641
-1,0.13941562
-1,0.08238075
-1,0.120799206
-1,0.13281569
-1,0.12525924
-1,0.068966195
-1,0.1080958
-1,0.132655
-1,0.1470917
-1,0.085776314
-1,0.15964809
-1,0.08480443
-1,0.12428091
-1,0.08467903
-1,0.086097516
-1,0.08229174
-1,0.11303139
-1,0.10158513
-1,0.07695809
-1,0.10461972
-1,0.10665921
-1,0.07988763
-1,0.1477271
-1,0.16550538
-1,0.070570245
-1,0.116308436
-1,0.13354482
-1,0.13288066
-1,0.11570622
-1,0.12604836
-1,0.09421439
-1,0.14702144
-1,0.10244932
-1,0.124858715
-1,0.100007415
-1,0.14904976
-1,0.101563856
-1,0.08046962
-1,0.16769099
-1,0.098182164
-1,0.09484016
-1,0.13554138
-1,0.18422417
-1,0.17636366
-1,0.15359554
-1,0.17337246
-1,0.19480498
-1,0.23659725
-1,0.29746124
-1,0.2790498
-1,0.3310542
-1,0.31211317
-1,0.42153907
-1,0.6786015
-1,0.6134919
-1,0.6384981
-1,0.97954065
-1,0.905107
-1,1.0862033
-1,1.0547972
-1,0.91888696
-1,1.3508174
-1,1.0621017
-1,1.3799931
-1,1.1769438
-1,2.289269
-1,2.3602467
-1,1.6271998
-1,3.268734
-1,4.7021575
-1,3.9838753
-1,2.8422704
-1,3.0970585
-1,4.2249446
-1,4.4584846
-1,5.7357497
-1,5.302748
-1,5.821396
-1,4.6201
-1,7.8310823
-1,12.59339
-1,9.183628
-1,6.3435874
-1,11.758638
-1,14.446991
-1,14.983774
-1,19.660456
-1,14.135216
-1,17.233677
-1,19.83984
-1,12.038299
-1,22.245117
-1,11.072649
-1,21.454473
-1,25.279108
-1,32.431812
-1,10.084356
-1,26.454731
-1,39.54936
-1,26.008295
-1,21.92467
-1,41.22096
-1,34.84908
-1,56.185333
-1,27.69544
-1,45.751053
-1,44.491795
-1,40.75826
-1,53.471336
-1,31.350567
-1,54.341072
-1,59.063
-1,35.74552
-1,68.66859
-1,12.793299
-1,49.937244
-1,34.40982
-1,87.85472
-1,66.704285
-1,75.22244
-1,87.77426
-1,83.32607
-1,97.23598
-1,98.40029
-1,126.93905
-1,71.87575
-1,166.8456
-1,151.86508
-1,189.41821
-1,158.19353
-1,113.53416
-1,138.36423
-1,201.4125
-1,117.954445
-1,216.1431
-1,277.78793
-1,160.42244
-1,237.98544
-1,208.35995
-1,291.3824
-1,319.78745
-1,346.7009
-1,386.8742
-1,339.67664
-1,271.93518
-1,338.85394
-1,444.88263
-1,353.9266
-1,492.42218
-1,435.3688
-1,446.02197
-1,486.86383
-1,417.32388
-1,536.75604
-1,522.37317
-1,533.0448
-1,268.06244
-1,316.52756
-1,733.3893
-1,553.4915
-1,573.98444
-1,193.2648
-1,395.4978
-1,492.8033
-1,759.3734
-1,622.92206
-1,610.6081
-1,470.53638
-1,806.83203
-1,602.7663
-1,838.263
-1,912.047
-1,982.48505
-1,903.6527
-1,597.475
-1,1224.134
-1,893.2627
-1,1372.8035
-1,1008.6239
-1,930.17255
-1,870.4879
-1,1254.3445
-1,1538.47
-1,898.9865
-1,1757.9141
-1,1343.7983
-1,1171.008
-1,1268.7732
-1,2049.6213
-1,1488.1036
-1,1162.6132
-1,1855.8792
-1,1665.2429
-1,1267.7408
-1,2167.2476
-1,1680.832
-1,779.3321
-1,1926.783
-1,1385.178
-1,2205.1895
-1,2184.8293
-1,528.4321
-1,2180.442
-1,1277.7954
-1,1190.7584
-1,1703.9641
-1,1577.1742
-1,2687.3958
-1,2557.0676
-1,2713.9878
-1,3426.441
-1,3267.1155
-1,3393.875
-1,2155.3726
-1,4387.389
-1,3571.239
-1,3349.9282
-1,4071.7312
-1,3962.8843
-1,2918.6392
-1,2230.5015
-1,4639.079
-1,1564.1716
-1,2385.0447
-1,2105.707
-1,3787.9797
-1,1630.4293
-1,2435.9375
-1,4721.997
-1,4593.2056
-1,2885.9297
-1,2097.3413
-1,3119.9624
-1,3305.1824
-1,5212.3774
-1,5964.4253
-1,4883.5024
-1,3915.9497
-1,5339.675
-1,4659.4893
-1,5116.065
-1,7344.0845
-1,3550.1008
-1,6338.97
-1,3684.9102
-1,7039.925
-1,4873.182
-1,4744.4146
-1,2592.066
-1,7653.1313
-1,8540.361
-1,12179.825
-1,9198.947
-1,7606.8687
-1,6676.335
-1,4465.2266
-1,6065.8057
-1,9284.836
-1,7316.6045
-1,11077.994
-1,13790.256
-1,7809.7554
-1,9237.932
-1,9204.795
-1,6996.0244
-1,10381.416
-1,15100.612
-1,9537.608
-1,9546.916
-1,11011.689
-1,6198.59
-1,8104.4053
-1,8116.7188
-1,10312.723
-1,7604.8486
-1,8005.0923
-1,11624.68
-1,13230.802
-1,13680.45
-1,8361.88
-1,14858.498
-1,12212.635
-1,9054.529
-1,14538.416
-1,18248.508
-1,11975.803
-1,11467.319
-1,9451.754
-1,10094.068
-1,15010.8
-1,9565.079
-1,21988.725
-1,13758.031
-1,16634.293
-1,20122.365
-1,18585.95
-1,14773.44
-1,24058.738
-1,13147.369
-1,18355.014
-1,17360.459
-1,18227.447
-1,17360.77
-1,20629.082
-1,17815.02
-1,20260.572
-1,16251.545
-1,24019.598
-1,23591.238
-1,26963.281
-1,27537.328
-1,16622.121
-1,23796.91
-1,19680.73
-1,8884.049
-1,30074.184
-1,32568.781
-1,20835.83
-1,25934.363
-1,20340.963
-1,27820.66
-1,30288.135
-1,34846.88
-1,28728.25
