-4.479492548853158951e-03,-5.499066784977912903e-03
6.151152253150939941e-01,5.625796914100646973e-01
5.958573818206787109e-01,5.698769688606262207e-01
-7.938505150377750397e-03,-6.430304609239101410e-03
5.643376708030700684e-01,5.591936111450195312e-01
5.817956328392028809e-01,5.504993200302124023e-01
5.741823315620422363e-01,5.767628550529479980e-01
4.929629564285278320e-01,4.880861937999725342e-01
5.175055861473083496e-01,5.051822662353515625e-01
-1.419444219209253788e-03,1.816230127587914467e-03
-1.414341665804386139e-02,2.552667167037725449e-03
-4.264457151293754578e-03,-4.396530799567699432e-03
-4.852402023971080780e-03,8.037158288061618805e-03
6.035441756248474121e-01,5.657017230987548828e-01
4.817562401294708252e-01,4.890469312667846680e-01
4.673982858657836914e-01,4.772524833679199219e-01
-4.901983309537172318e-03,2.552601043134927750e-03
5.841839909553527832e-01,5.450329780578613281e-01
-1.372973783873021603e-04,1.430210005491971970e-02
-7.397016044706106186e-03,-4.059489816427230835e-03
