1.5387081e-07,4.3076554e-08,-1.15541056e-07,-4.1216527e-08,-1.282501e-07
1.3532637e-07,3.5519893e-08,-1.0932546e-07,-4.6693863e-08,-1.17601004e-07
0.0036830637,-4.4425416e-08,0.0005270064,-3.8855063e-08,1.6676001e-08
0.008108288,-9.63985e-07,0.000526559,-8.431142e-07,3.6185176e-07
0.012759268,-5.721844e-06,0.0005242443,-5.0044014e-06,2.1478127e-06
0.017646104,-5.289872e-06,0.0005245246,-3.4551774e-06,3.0067079e-06
0.02277889,-8.750074e-06,0.0005228088,-7.021947e-06,3.8345083e-06
0.028168365,-1.2373698e-05,0.00052106986,-9.7912925e-06,5.5432993e-06
0.0338251,-1.6724372e-05,0.00051898265,-1.3105855e-05,7.6040346e-06
0.039759856,-2.1688491e-05,0.00051660417,-1.6836642e-05,9.999897e-06
0.045983456,-2.7379208e-05,0.0005138777,-2.1110582e-05,1.2748989e-05
0.05250683,-2.6193025e-05,0.00051462394,-1.7248796e-05,1.4765515e-05
0.054224595,-3.274817e-05,0.0005113676,0.0053121843,1.6246962e-05
0.06142009,-3.916938e-05,0.0005083345,0.005308094,1.997981e-05
0.0680153,-4.6607885e-05,0.0005047854,0.0053027626,2.3787645e-05
0.06998415,-5.43219e-05,0.0005011215,0.0063390415,2.7978635e-05
0.069958806,-6.2642845e-05,0.0004971727,0.007431148,3.2548083e-05
0.071038865,1.6328737e-05,0.0004982725,0.0074371826,3.5866746e-05
0.07101807,8.861924e-05,0.00049309916,0.009863299,3.763133e-05
0.070983574,7.8124576e-05,0.0004880991,0.009855927,4.3114367e-05
0.07096104,0.0003419861,0.00048281802,0.009848215,4.89825e-05
0.07230331,0.0006189181,0.00047726702,0.00984022,5.5264776e-05
0.07370699,0.0007093183,0.0004713105,0.009831591,6.195307e-05
0.073663026,0.00071164465,0.00047284522,0.009840388,6.696434e-05
0.07682861,0.00081345823,0.0004655462,0.011495558,0.00018677309
0.07846752,0.0008004096,0.00045937963,0.011487318,0.00032327775
0.078426465,0.00078637677,0.00059099216,0.0114777675,0.0004693866
0.08024578,0.00077230396,0.00058432855,0.011592035,0.0004773774
0.07628071,0.0007618326,0.00057951664,0.013783551,0.00048546144
0.07005114,0.0007469086,0.00057240785,0.013773191,0.0004933204
0.061409645,0.0007486797,0.0007257591,0.0137823,0.0004992102
0.052401688,0.00073083525,0.00085673033,0.013869056,0.000501206
0.045329608,0.00084022817,0.001224913,0.013857974,0.0005099417
0.03314168,0.0008221858,0.001216307,0.01392339,0.00063386513
0.01815983,0.00080214284,0.0012067062,0.013908255,0.00064336567
0.0052790213,-0.0021758582,0.0012399424,0.013891468,0.0006547754
-0.007855007,-0.0021782257,0.0012772472,0.013899031,0.0006639152
-0.01314743,-0.0022298032,0.0012509692,0.0072361208,0.00066474336
-0.016040742,-0.005819846,0.0011923885,-0.009667735,0.00067501474
-0.025099581,-0.016760644,0.0011494965,-0.016701335,0.0007082359
-0.03739505,-0.016833637,-0.0027860827,-0.02400005,0.0007345947
-0.03713324,-0.016196033,-0.010595192,-0.038019836,0.0005037585
-0.03713374,-0.016196009,-0.010595093,-0.038020194,0.0005036847
-0.03686723,-0.016198337,-0.010595629,-0.045444623,-0.008085114
