-8.466649e-09,5.3329474e-09,-6.885449e-09,9.034289e-09,-1.742231e-08
-7.720372e-09,4.054808e-09,-1.0181562e-08,1.687831e-08,-1.4194898e-08
-3.1676322e-08,1.561159e-07,-8.6855584e-07,0.0042091836,8.9608335e-07
-7.8200867e-07,1.4165541e-06,-1.3946683e-06,0.008634648,1.5828593e-06
-2.030842e-06,3.5977266e-06,-2.0352102e-06,0.013286812,2.592039e-06
-6.158296e-06,9.656809e-06,-5.8799696e-07,0.018175345,1.5909022e-06
-8.817917e-06,0.0024520254,1.3084491e-07,0.020910334,1.3742392e-06
-1.1614707e-05,0.004511391,7.439098e-07,0.024296472,1.2739274e-06
-1.4251404e-05,0.0050570173,9.68224e-07,0.029452648,1.4919315e-06
-1.7393844e-05,0.0054424643,1.3143581e-06,0.035051934,1.6977338e-06
-1.9596839e-05,0.005646549,1.2276096e-06,0.041119885,2.2194054e-06
-2.1591e-05,0.005860951,9.003388e-07,0.047481943,2.7297228e-06
-2.6385555e-05,0.006091297,1.707207e-06,0.054150816,2.8001723e-06
-3.1739724e-05,0.006099678,2.618477e-06,0.061357893,2.8706254e-06
-3.767307e-05,0.00610897,3.6702622e-06,0.0688985,2.9145012e-06
-4.4215616e-05,0.0063802092,4.9140563e-06,0.0765401,2.8802024e-06
-5.1356412e-05,0.006391378,6.2222316e-06,0.08478142,2.8801041e-06
-5.608629e-05,0.006398947,6.575452e-06,0.09338181,3.5091543e-06
-5.9863978e-05,0.006404584,6.1265473e-06,0.10235245,4.285346e-06
-6.871832e-05,0.0064184107,7.976629e-06,0.11026231,4.056954e-06
-7.8132274e-05,0.006433117,1.033079e-05,0.11639524,3.467867e-06
-8.812042e-05,0.006448732,1.3037687e-05,0.121537745,2.66423e-06
-9.8722856e-05,0.0064652916,1.5818518e-05,0.12693661,1.8800346e-06
-0.000105384664,0.006475975,1.7529179e-05,0.13117258,1.6862613e-06
-0.00011030221,0.0064833104,1.8504401e-05,0.13374294,1.2787858e-06
-0.00012261819,0.006502549,2.2303142e-05,0.13685185,-1.4575943e-07
-0.00013605617,0.006523668,2.6847236e-05,0.14137186,-1.9405343e-06
-0.00014922438,0.0065441355,2.9536382e-05,0.14217278,-2.315079e-06
-0.00016315495,0.006565801,3.2370604e-05,0.14348069,-2.6894706e-06
-0.0001776781,0.006588369,3.5340963e-05,0.14436878,-3.1118686e-06
-0.00018690886,0.006603117,3.6893485e-05,0.14632645,-2.6900086e-06
